record_id,cell,library_id,act_fr,act_fq,act_cbc,act_ao,act_cyclen,pred_fr,pred_fr_cal,pred_fq,pred_cbc,pred_cyclen,pred_ao,pred_boc_peak,act_boc_peak,pred_eoc_peak,act_eoc_peak,pred_comp_peak,act_comp_peak,xslot_rho_boc,xslot_pear_boc,xslot_rho_eoc,peak_top1_boc,peak_top3_boc,pred_cyclen_abs,pred_fr_prr
5ca73f6e99c7fdadbc699d912fe2d8c9a101576c9270d01bd6316e70c61ce696,feed=121|ebin=5.45,5.8_5.1,1.9262,2.4649,2091.93,0.0528,709.334,1.8633837921746728,1.8633837921746728,2.387304118558306,2045.8534162540388,-0.1724797379836361,0.0472126924729079,1.4997971390840554,1.6357421875,1.2312180849196586,1.279296875,1.6722738100787218,1.8404248046875,0.9304747407463104,0.9540962945513356,0.9469972488974128,0,0,709.1576182484968,1.8633838173778292
c62b891a5c632704ddb72e74612ccb28116c69d10f2db58a445d27b5ff7f6602,feed=121|ebin=5.45,5.8_5.1,1.9287,2.4687,2158.84,0.0663,714.36,1.8817588852716665,1.8817588852716665,2.4175807101398323,2152.106315959655,-2.9017462137729466,0.0599913320379661,1.5307468039582113,1.6904296875,1.2463035305098753,1.2646484375,1.7067826864134057,1.8848291015625,0.9612036332772416,0.9677399903118262,0.9565439880363714,0,0,713.0555818991089,1.8817588600685096
d104d9152d0b6275230082f54924a1d751af4143fc0d502b8a018909a3b63375,feed=121|ebin=5.45,5.8_5.1,1.9399,2.4773,2126.82,0.0599,711.695,1.923456512898689,1.923456512898689,2.464256755891813,2099.300029761804,0.9889946095713242,0.0521649870841217,1.5675772286978795,1.697265625,1.2398801668328416,1.2802734375,1.7478486099981358,1.892451171875,0.956454223984898,0.9622147224840096,0.95869913657589,0,0,710.3190903693561,1.923456550703424
45c7ed0554f4a8cdf81841b792ec26f0a2867268a7aecc2f589c5338e1bcbc58,feed=121|ebin=5.45,5.8_5.1,1.9825,2.5408,2166.76,0.0603,712.87,2.001285712385689,2.001285712385689,2.5687478204072107,2128.986647817174,2.127531638391537,0.0506128086696171,1.6247438711947635,1.73828125,1.2315339994762813,1.3056640625,1.8115894163821613,1.93818359375,0.9741027336954996,0.9802380032008742,0.9655342543432508,0,1,711.4576289743013,2.0012856848913367
abb0eab3cc0eb931c219f51e92e822f9b09a4d4d40ac63fb382b0a832ccb4301,feed=121|ebin=5.45,5.8_5.1,1.9439,2.4806,2133.93,0.0609,712.411,1.904569434866565,1.904569434866565,2.437711568805626,2099.282718311905,1.9915557355846103,0.0527977034510292,1.566201120172931,1.703125,1.237978748516182,1.28125,1.7463142489928176,1.898984375,0.9594234167682252,0.9641970054691184,0.9625745663793612,0,1,711.3216527026141,1.904569427992977
54203d0c1e5eb46585dcc76bc5d3e365bc6f33002acbec4635f3f34f3eaca24b,feed=121|ebin=5.45,5.8_5.1,1.9292,2.4639,2129.23,0.0587,712.343,1.90573126829268,1.90573126829268,2.441349839021352,2088.5690025114136,1.9561414969748463,0.0546783446909724,1.5580374850993508,1.6884765625,1.2311294087901363,1.275390625,1.7372117958857762,1.8826513671875,0.9571397277822968,0.9599774390870464,0.9584871345815932,0,1,711.2862377933128,1.9057313370285605
40202172ed4a1cd9770748d23318a9943acb426b03eb33ecbf2eb768e5414898,feed=121|ebin=5.45,5.8_5.1,1.9259,2.4592,2127.96,0.0622,712.356,1.8943811105067407,1.8943811105067407,2.4252084043964857,2094.125537864767,2.031159414762694,0.05308162124026,1.564051626307244,1.685546875,1.2373289082578296,1.27734375,1.7439175633325772,1.879384765625,0.9610859423499812,0.9626533157714152,0.9609749025473986,0,1,711.361257884141,1.894381117380329
81d6c278cf307b05c23903c6b552f897e4eb433b247dfef985ded059ded8ffaa,feed=121|ebin=5.45,5.8_5.1,1.9837,2.5342,2154.93,0.0614,713.877,1.9709902551287044,1.9709902551287044,2.52963306104574,2115.8077057246087,2.1730237469961344,0.0517044850576994,1.5794740499626,1.740234375,1.2218658940607778,1.3056640625,1.761113565708299,1.940361328125,0.9622917301345514,0.9712841384882333,0.9698813409399444,0,1,711.5031216664074,1.9709902276343525
c1f348ee12be90d31445e55f96ea9880edc0f22b649bf8c598944464f91a8d3d,feed=121|ebin=5.45,5.8_5.1,1.9373,2.4732,2131.95,0.0626,712.31,1.916813878536714,1.916813878536714,2.4540904560178887,2107.030374102009,2.292259560249321,0.0526920383929798,1.5659522980698704,1.6962890625,1.241014299237252,1.2802734375,1.7460368123479055,1.8913623046875,0.9638981312710684,0.9673079794685449,0.9563247438790524,0,1,711.6223564535027,1.9168139289430268
11e5838f90ce6cd31dded754b7e9e086336f6d3f9c796a10ae2fab5660a0d8ee,feed=121|ebin=5.45,5.8_5.1,1.9537,2.4957,2142.27,0.0618,712.882,1.9390821386206936,1.9390821386206936,2.4829236034475355,2115.643114931298,2.630691301090114,0.0524747723999371,1.5668724264772826,1.712890625,1.250421721453261,1.2880859375,1.74706275552217,1.909873046875,0.967233334470669,0.972055586279384,0.9588372915432152,0,0,711.9607873358584,1.9390820973791656
3cf7b9bca58ff3356c8d3a9fcaecdbe38c94d5fee72fd360d491ce9023bb402b,feed=121|ebin=5.45,5.8_5.1,1.9189,2.447,2116.74,0.0692,713.021,1.9168993367115488,1.9168993367115488,2.451061447474097,2093.0773116323007,2.877577663897706,0.055389010861633,1.5733335462804483,1.681640625,1.2399654807145548,1.28515625,1.7542669041027,1.875029296875,0.9661919627796708,0.974726624958436,0.9671313546291026,0,1,712.2076755162399,1.9168993424395384
e474bf211db05546b3e698c6cb642b3a57bcdea9f9bf6d4eeac3797b8bcec29b,feed=121|ebin=5.45,5.8_5.1,1.9374,2.4737,2131.92,0.0626,712.363,1.911599159922903,1.911599159922903,2.4452648990828942,2106.685458526508,2.305096252428552,0.053048111478791,1.5665860568949987,1.6962890625,1.2422433325414592,1.279296875,1.7467434534379236,1.8913623046875,0.9632417447526976,0.9660526660592108,0.9571103687761122,0,1,711.6351956339472,1.911599159922903
f02c4f73523cfb61c3b02f04967067ded6d6916f1969124c7684578cc40bebb4,feed=121|ebin=5.45,5.8_5.1,1.9374,2.4729,2135.49,0.0601,712.639,1.9114485790835296,1.9114485790835296,2.4484368473553912,2097.5029970009136,1.7596108355516915,0.0526869012965794,1.5644184900019886,1.6962890625,1.2378687598830336,1.2802734375,1.7443266163522173,1.8913623046875,0.9601344742893436,0.9677676437376924,0.9577768517846152,0,1,711.0897079367194,1.911448540133197
53ce77ea5e1accf42fe09d0a64a41bf4e914b7329227c60fe84041a08abab1b2,feed=121|ebin=5.45,5.8_5.1,1.9374,2.4728,2132.16,0.0631,712.318,1.9191242083369,1.9191242083369,2.4570204249178333,2108.2171393252,2.310224151292514,0.0525205517347907,1.5665774572939306,1.6962890625,1.2387795082671604,1.2802734375,1.7467338648827326,1.8913623046875,0.9633148228002472,0.9672177572553876,0.9582343756189582,0,1,711.6403200821037,1.919124247287232
8fbea51311b181906882bb49f5d00ff3ad138c9b14871932dfe415e201d1fd59,feed=121|ebin=5.45,5.8_5.1,1.9303,2.4707,2158.45,0.0669,714.233,1.8860052046835367,1.8860052046835367,2.4220526638889908,2158.119021896797,-2.390915564635781,0.0599345810861069,1.5294718009297057,1.69140625,1.2553699348750764,1.2646484375,1.705361058036622,1.88591796875,0.9629582296339396,0.9688892179568784,0.9559863414745374,0,0,713.5664117165887,1.8860051978099488
af6d1f6d4e2960366e008d2c131c203a6fb6982cc73ac0b1e4982851459e1a66,feed=121|ebin=5.45,5.8_5.1,1.9395,2.4773,2124.47,0.0623,711.55,1.9068994552053649,1.9068994552053649,2.4418394546710944,2109.711313110813,2.3647258257328074,0.0535435840876516,1.5654196523910726,1.6962890625,1.242918317743914,1.2783203125,1.745442912416046,1.8913623046875,0.9634420429345796,0.9654497732213808,0.958189081197054,0,0,711.6948248987334,1.906899443749384
d59519b8695d92bc4c12db43e2eb8c569b6f7726535bd19ec0fd1f9a898c5aa0,feed=121|ebin=5.45,5.8_5.1,1.9034,2.4318,2143.09,0.0732,714.879,1.891316414726628,1.891316414726628,2.427257363954181,2142.354499329579,-1.6853915596300826,0.0614558861613674,1.5366443986934557,1.6689453125,1.2557551063500303,1.26953125,1.713358504543203,1.8608740234375,0.9665107669428484,0.9771184038552873,0.9625197573429928,1,1,714.271935828905,1.8913163895234704
cb4d9271425c0c28f4107396ffa4a8c3c82fe67f4bac05a5fdc469f9d6a13f98,feed=121|ebin=5.45,5.8_5.1,1.9198,2.4483,2119.79,0.0686,713.137,1.917058199078944,1.917058199078944,2.451102341715947,2092.3800670915307,2.865162977481748,0.0552722321554279,1.57428225169388,1.68359375,1.2390277851147868,1.28515625,1.7553247106386762,1.87720703125,0.9663292922616727,0.9776786908068,0.9673058174880456,0,1,712.195261366377,1.9170582139717185
3b3ca32484c30e61410881c96db3e2169e52b54e89433c8716469ad08d918f06,feed=121|ebin=5.45,5.8_5.1,1.9701,2.5156,2124.14,0.0574,709.743,1.9755457468850144,1.9755457468850144,2.525697067531208,2106.6919511664973,-1.5083953968330657,0.0459983725172515,1.5809259523312051,1.7314453125,1.2239249454449368,1.2734375,1.7627324368492938,1.9305615234375,0.9664023703092224,0.9778388032195444,0.9450615761829212,1,1,707.8217019994389,1.9755457634961853
367e952aab014b910a1f5508a25d1f56f24e566e3de93fd00def9c206decdc43,feed=121|ebin=5.45,5.8_5.1,1.9014,2.423,2103.56,0.0615,711.271,1.858045985928157,1.858045985928157,2.377264361431349,2074.361860494087,0.9644018700945638,0.0533304442731364,1.5436273812569603,1.666015625,1.2206818309772842,1.2724609375,1.7211445301015107,1.857607421875,0.9486809437784184,0.9585598321918204,0.94803961544516,0,1,710.294498565494,1.8580459401042364
00ec0f053613a483e5c0fff24f6cfd8271c1e65c9a1e825c10077ae946a98e28,feed=121|ebin=5.45,5.8_5.1,2.1399,2.7477,2129.84,0.0473,707.327,2.1163093174426555,2.1163093174426555,2.717256236403119,2094.7879767098275,-1.862893886552724,0.0363782646926771,1.6101599600433325,1.861328125,1.23664177333186,1.3046875,1.7953283554483157,2.075380859375,0.9627112491067384,0.9639310096938528,0.9639359862044196,0,0,707.4672032548565,2.1163092567259603
6f97724bb84b16c240c00c78160182152bccbf5795eadcdb3fccd114c40e3812,feed=121|ebin=5.45,5.8_5.1,1.9217,2.4521,2134.01,0.0685,713.45,1.9070762141048896,1.9070762141048896,2.4385835822436173,2098.7746810806093,3.0005600199174705,0.0560909916373077,1.566960469095892,1.685546875,1.238363249263798,1.2822265625,1.7471609230419196,1.879384765625,0.969954969316089,0.9772401526005784,0.9664836669207216,0,1,712.3306589990212,1.9070762118136937
9f680a53c71f7aa7341021cbf4c67e506c96228732291f42e8fa61d74da3b665,feed=121|ebin=5.45,5.8_5.1,1.912,2.4386,2123.51,0.0653,711.63,1.885298981314427,1.885298981314427,2.409132339648811,2098.3546973172006,2.2766341598749635,0.0538556883637494,1.525865613771208,1.671875,1.2429594067110254,1.2744140625,1.7013401593548971,1.864140625,0.9638710551178924,0.9760024616869644,0.9556408188223738,0,1,711.6067314488363,1.8852989721496427
08bb97702b2837043e01b32c2eef7fe00a02361ce60846ceb157110c317b760a,feed=121|ebin=5.45,5.8_5.1,1.9185,2.448,2128.05,0.0686,713.148,1.910498842818788,1.910498842818788,2.4432761717174865,2096.062070987476,2.7907739066984005,0.0558962981804389,1.5698753680293045,1.681640625,1.2382129470560628,1.28125,1.7504110353526745,1.875029296875,0.9689778061804776,0.976288661817425,0.9655336262651474,0,1,712.1208708737279,1.910498840527592
33a2688ca806d2ef26c9ede4b4d697ecc7e7101c9251d12ff256e760a4a01153,feed=121|ebin=5.45,5.8_5.1,1.9222,2.4528,2135.42,0.0717,713.532,1.9544853245792808,1.9544853245792808,2.502458814585563,2116.470158110107,3.492766868805288,0.0593870617492014,1.5829892607248657,1.685546875,1.2396221119123094,1.2841796875,1.7650330257082252,1.879384765625,0.9572215504940544,0.972826256488631,0.9663280651476188,0,0,712.822863809007,1.9544853245792808
0e433c1e018a82342a3fbb63c0b028edf42f968306d6d992a720a112ddf834e8,feed=121|ebin=5.45,5.8_5.1,1.9048,2.4295,2128.02,0.0676,713.026,1.898399715965151,1.898399715965151,2.427766930030916,2095.95061287262,2.809071174111484,0.0560213537147239,1.5651962382134343,1.669921875,1.237778814976814,1.28125,1.7451938056079792,1.861962890625,0.968521633688164,0.9769361705335292,0.9673600331307758,0,1,712.1391681143133,1.898399715965151
da816615095b6f796d71bad65859e64e9712fb5b7191db8a1bf4b4c749c1cfed,feed=121|ebin=5.45,5.8_5.1,1.9064,2.4324,2129.04,0.0688,713.464,1.915770108150428,1.915770108150428,2.4494942949969065,2098.8407110261965,2.944286807925521,0.0561172116789242,1.5745650730467218,1.6728515625,1.2502270484941875,1.28125,1.7556400564470949,1.8652294921875,0.9694345523228785,0.9785172205477364,0.9642446135169366,0,1,712.2743834261954,1.9157700818016727
cfaf8da8a05dc288f9403397bb939cb5593677e825c33945f969c1261789c1b1,feed=121|ebin=5.45,5.8_5.1,2.1531,2.7727,2159.59,0.0479,709.371,2.1734194426636995,2.1734194426636995,2.7959243730360166,2131.93599892715,-0.9798345297776978,0.0390064427553821,1.6542480589026476,1.865234375,1.2025234081702427,1.2978515625,1.844486585676452,2.079736328125,0.953887754666335,0.9586493288220704,0.950268577346958,0,1,708.3502617665603,2.173419428916524
54d4cdd9a55adb6758f40c69df86df56bc9dcc0f27d268adf397daae7b2ffc08,feed=121|ebin=5.45,5.8_5.1,2.1868,2.8174,2185.95,0.0523,712.266,2.084875186025749,2.084875186025749,2.676746288338429,2131.477912371395,1.256704338752357,0.0463699427061951,1.6339910730190907,1.8984375,1.221975619516226,1.3017578125,1.8219000464162864,2.1167578125,0.9654523556910762,0.970048747234468,0.965057969478926,1,1,710.586803559305,2.0848751665505825
534522ed439886b534bcd52fbbda86b7e0767696e3431dc55edb82f5f103d34c,feed=121|ebin=5.45,5.8_5.1,1.9228,2.4526,2130.81,0.0659,713.303,1.9162620222084044,1.9162620222084044,2.451282724733648,2093.976938328657,2.490327815341664,0.0555079511199075,1.565776663883021,1.685546875,1.23525392231156,1.28125,1.7458409802295685,1.879384765625,0.969297808173876,0.9766240611133182,0.9643813181484452,0,1,711.8204252384413,1.9162620130436203
6c1f2ab7fa344444dc3efa85a7221f4f3eb64f94b60025504a79f834cd4d8929,feed=121|ebin=5.45,5.8_5.1,1.9373,2.4699,2137.49,0.072,713.482,2.035334013116878,2.035334013116878,2.604748989541753,2112.3484014113683,3.726249691146202,0.0580219433199535,1.7929910080798428,1.693359375,1.239757640793821,1.2861328125,1.9991849740090248,1.888095703125,0.9615426801471668,0.968044671498231,0.9613403061378571,0,1,713.0563486165946,2.035334058940799
c413192bedbf37794f3351e4a15be225fa06cf5f5ba69903212a09c00bf1ce89,feed=121|ebin=5.45,5.8_5.1,1.9055,2.4359,2160.74,0.0756,715.348,1.9090021247452733,1.9090021247452733,2.449764004532663,2159.244448936145,-1.3065380301882157,0.064859396968706,1.6093843103036591,1.671875,1.2549046763076686,1.267578125,1.7944635059885798,1.864140625,0.9561531741403758,0.972402394841542,0.9604735533185752,0,0,714.6507873462725,1.909002116726087
65d056dac3f6aea4189bc79a300b32e4c22d5123d46547a1c4b15dd6c684d1cb,feed=121|ebin=5.45,5.8_5.1,1.9109,2.4446,2133.12,0.0747,714.214,2.0395134341872927,2.0395134341872927,2.614797203755785,2129.421979666981,4.743379180990963,0.0591344619112789,1.7377802519257783,1.6640625,1.2412670549845437,1.279296875,1.9376249808972428,1.8554296875,0.9691333810647712,0.9776225222947854,0.9650485161051346,0,0,714.0734762821587,2.0395134135665285
66984fdb0e8c12a80cdfab8e836e610d27f3fa367e4947e0b0989b2a82893019,feed=121|ebin=5.45,5.8_5.1,1.8495,2.3565,2114.85,0.0717,712.788,1.8999719358211848,1.8999719358211848,2.4296753285845893,2108.675875821976,2.786056182600644,0.0612539575484173,1.5654226716565198,1.6201171875,1.2422525423891886,1.283203125,1.7454462788970195,1.8064306640625,0.9330690351344114,0.962406703590312,0.944632731842514,0,0,712.1161536057002,1.8999719518595568
fb47d55f26cd368043a2bb2ad7ccc3a69b0c72be3414a00a01a93c1ed21d79ef,feed=121|ebin=5.45,5.8_5.1,1.9844,2.5325,2141.39,0.07,713.453,2.022547351607285,2.022547351607285,2.583750277728325,2110.6947212668883,3.200700946312763,0.0582039697146306,1.6673647914006928,1.7373046875,1.24391718933914,1.2890625,1.8591117424117725,1.9370947265625,0.9747239027743404,0.9820454679498788,0.9701930224345588,1,1,712.530798476723,2.0225473367145117
20ff3917e0d8a47a1adb614186c1e2280db4121bd1e38e7e97c42b28f197e598,feed=121|ebin=5.45,5.8_5.1,1.9135,2.4411,2133.78,0.0715,713.527,1.9688464899809428,1.9688464899809428,2.51954983069787,2120.367245092421,3.6154281245894793,0.0593402533085511,1.6024722186927858,1.677734375,1.2385988381350097,1.283203125,1.786756523842456,1.870673828125,0.9587839838521652,0.9738435778800116,0.9663381202099864,0,0,712.9455253867231,1.9688464590497965
e088f3f443ea62d9eafe5195521ff3493dec1084b6627b7e09eafcd3e873496a,feed=121|ebin=5.45,5.8_5.1,1.8035,2.2958,2096.06,0.0717,711.621,1.8178335642602343,1.8178335642602343,2.310235298544654,2070.249128497232,2.5076332240063595,0.0579590670060534,1.5046705732480774,1.5771484375,1.2365828297131114,1.2705078125,1.6777076891716065,1.7585205078125,0.955759976190899,0.9739058428816236,0.9534180614325284,0,1,711.8377285008934,1.8178335780074104
cb15eef2c5376e2eebd71147163ad6b479daf466bd526630bd132885e7725c34,feed=121|ebin=5.45,5.8_5.1,1.9281,2.4616,2115.34,0.0726,712.882,1.9566397092774064,1.9566397092774064,2.493677431874437,2096.3211401864733,4.680707518971074,0.0579727347347427,1.6658476076197126,1.69140625,1.2603542040152071,1.2900390625,1.85742008249598,1.88591796875,0.9659821715358116,0.9766990022692282,0.9630759731925363,0,1,714.0108036543431,1.9566396829286516
8612e1be1801a8df732b09fc09b03ee3ec4bab6ab52f1b7d533a3ba40b404421,feed=121|ebin=5.45,5.8_5.1,1.8373,2.3394,2098.9,0.0695,711.361,1.834592348016138,1.834592348016138,2.334598182336061,2070.673140540925,2.4390068414176658,0.054708183302698,1.4967817819800466,1.609375,1.2347939643058587,1.271484375,1.668911686907752,1.794453125,0.962483217985414,0.975788734811133,0.9528168373619486,0,1,711.7691036743088,1.8345923296865696
3570a3a9a12739d3351ede5a650ea5da2b73c2bfd837d66cd93dce848979388d,feed=121|ebin=5.45,5.8_5.1,1.76,2.2401,2063.05,0.0711,709.398,1.7673871558413636,1.7673871558413636,2.246361260745984,2039.7013521296767,1.82265559651478,0.0608770134893746,1.47884258863062,1.5400390625,1.2383288463609012,1.263671875,1.6489094863231413,1.7171435546875,0.960994594790544,0.9744632479915852,0.9553294170748112,0,0,711.1527520806463,1.7673871191822272
1eba3b79b2b92d19f892c4540f669e14d5b46353dfa220500962635081434edf,feed=121|ebin=5.45,5.8_5.1,1.9461,2.4886,2113.12,0.0697,711.515,1.9017627930576373,1.9017627930576373,2.425482137941498,2092.8016283159586,3.0171277887185872,0.0569999738032206,1.5916813560149172,1.69921875,1.2481175694825233,1.2900390625,1.7747247119566327,1.89462890625,0.9658442164794696,0.9751921426350534,0.9632864147144622,0,0,712.3472240314013,1.9017628446095485
9981fd25049c8b9bb666b798a420fc8ba24fe1cb60ea4bcee4e60d6ef68e6f21,feed=121|ebin=5.45,5.8_5.1,1.7971,2.2872,2089.62,0.0705,711.232,1.7939429150749209,1.7939429150749209,2.2799290197582525,2071.6575913107213,2.477594885835684,0.0573886586631001,1.457840614481868,1.57421875,1.2414168201924007,1.26171875,1.6254922851472826,1.75525390625,0.957532135033475,0.9705688001067634,0.962145574039452,0,1,711.8076947234244,1.7939428967453526
ed2e520bf750ae0463436d35ff3c7ac0cdeae59a160fd0bbf4197f98130abf11,feed=121|ebin=5.45,5.8_5.1,1.827,2.3251,2096.29,0.0708,711.488,1.8338549724003124,1.8338549724003124,2.330663306777079,2075.6357719758234,2.4349682594757707,0.0572243304410229,1.506106942831859,1.6005859375,1.2362448223805818,1.2685546875,1.6793092412575228,1.7846533203125,0.9559974820151618,0.971452115433617,0.9530091042753984,0,1,711.765065950852,1.8338550136418408
05e7104b326b5c08b2fc692f2ebea6fa7574160350dca4cd24989b57c895231a,feed=121|ebin=5.45,5.8_5.1,1.8035,2.2958,2096.03,0.0718,711.613,1.815415330583384,1.815415330583384,2.3083123411146795,2071.931940893928,2.6996004606052884,0.0580414526790727,1.504186298376449,1.5771484375,1.229437428683718,1.2705078125,1.6771677226897406,1.7585205078125,0.955238882217061,0.9721837763328632,0.952760304922399,0,1,712.0296982056368,1.815415339748168
57909b8f08ac91962d176477676729279c78544079ad2de5306f59fe5f145468,feed=121|ebin=5.45,5.8_5.1,1.7969,2.2915,2122.38,0.0755,713.53,1.7954740045255626,1.7954740045255626,2.2942607134356914,2120.4740452966275,-2.273222120374861,0.0618098211740654,1.4713858623047578,1.57421875,1.2543515473686535,1.2578125,1.6405952364698049,1.75525390625,0.9547455963832684,0.971861382474872,0.9418750203109229,0,1,713.6841066631985,1.795473958701642
5b7b8ca40fdb9863508996de4419809441f1a2f80a7c3f55be149b783b36589c,feed=121|ebin=5.45,5.8_5.1,1.8134,2.3019,2074.01,0.0721,709.185,1.8237140838173345,1.8237140838173345,2.3135989305791616,2050.192300645273,0.1452922583683143,0.0547911169282575,1.4663107695622266,1.58203125,1.2237591484550523,1.2685546875,1.6349365080618827,1.76396484375,0.9448260767701712,0.9649803624880482,0.933620812535188,0,1,709.475388098636,1.8237140792349424
